nwp_rainfall,log_nwp_rainfall,wind_speed_ms,u_wind_10m,v_wind_10m,temperature_2m,relative_humidity_2m,dew_point_depression,surface_pressure,cape,w_max_convective,month,day_of_year,sin_doy,cos_doy,sin_month,cos_month,is_monsoon_season,is_monsoon_core,is_ne_monsoon,forecast_lead_time,latitude,longitude,in_core_monsoon_zone,in_western_ghats_belt,in_northeast_hills,dist_to_coast_approx_km,nwp_rainfall_lag1,nwp_rainfall_rolling3
0.06271780217721297,0.7669028845707959,-1.1861446873492523,-0.8349281252941619,-0.3027354727886316,-1.5039917696715384,1.496281564395281,-1.4962815643952831,-0.26598615665809583,-0.6848306201296392,-0.7242864622141992,-0.4501753073070202,-0.35494036792865014,0.23372660849617508,-0.7934099349643844,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.2936944096502752,-0.2023261065270389
-0.4977000590742504,-0.9854252800741131,-0.3628727092960771,-0.3049563564862153,0.3567200757836292,-1.145772250579284,1.1994059345045558,-1.1994059345045578,0.07843856169495471,-0.8679554321702512,-1.0981417998745462,-0.4501753073070202,-0.3265451384943581,0.1994386785273234,-0.7759113731456092,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.06487422642019527,-0.18528341311985222
-0.5051722972242699,-1.062392656898271,0.7348232614414898,0.6982519659993964,0.3197494338051217,-0.17677556584052034,0.1553933027221711,-0.15539330272217344,0.40859716745348734,-0.6050534742901649,-0.5876075584843158,-0.4501753073070202,-0.2981499090600661,0.1653431240989705,-0.7574675565037908,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4953892674399149,-0.33525911510309453
-0.5126445353742894,-1.1467008793167253,-0.02964357532217216,0.1993363302755494,-0.37897993759932397,-0.07626793098729905,-0.05736756536618089,0.05736756536617867,0.7611739501461353,-0.5760436030758104,-0.5406239671254636,-0.4501753073070202,-0.2697546796257741,0.13145003463421553,-0.7380839428610064,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.5028594473580498,-0.43069819818333965
-0.5051722972242699,-1.062392656898271,0.127170134783194,0.3481863736298315,-0.46009303436008875,-0.3571738848078415,0.06633061375495353,-0.0663306137549559,0.49826987519028215,-0.683017503178742,-0.7210438457803279,-0.4501753073070202,-0.2413594501914821,0.09776943964352042,-0.7177662681403858,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.5103296272761846,-0.6931556766540138
-0.3930887249739772,-0.3014871613682416,0.46039926875709836,0.5900600685431706,-0.24413279499070012,-0.7720900184326863,0.610602601887951,-0.6106026018879532,-0.16612336849652623,-0.8280668592505138,-1.0070402712679432,-0.4501753073070202,-0.2129642207571901,0.06431130575681043,-0.6965205446687582,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.5028594473580498,-0.6965642153354511
-0.3631997723738992,-0.17490490353707008,-1.6957892451916943,-1.2961950464038512,-0.3507666789165338,-1.5735739784160754,1.5556566903734261,-1.5556566903734284,-0.009196129956940724,-0.889712835581017,-1.151031050256603,-0.4501753073070202,-0.18456899132289808,0.031085533774192563,-0.6743530593975097,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.39080674858602765,-0.6454361351138912
-0.46781110647417234,-0.7309512648129846,-1.1861446873492523,-0.8058787466992099,-0.39364231174361164,-1.03753325919889,0.9619054305919754,-0.9619054305919778,0.8406565774583777,-0.8008701049870567,-0.9485953112911999,-0.4501753073070202,-0.15617376188860607,-0.0018980442638534699,-0.6512703720421722,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.3609260289134885,-0.5772653614851446
-0.2361717238235675,0.22222156379643468,-0.4608812781119316,-0.22654362920706195,-0.16055576821895146,-0.1793526846829127,0.11086195823856233,-0.11086195823856454,1.1810052636416295,-0.28775800788316397,-0.12973833923393302,-0.4501753073070202,-0.12777853245431406,-0.03462966798593022,-0.6272793131412993,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4655085477673757,-0.5602226680779581
-0.40056096312399675,-0.33618050277968226,-1.2645515424019353,-0.6728085701181671,-1.982813817099698,0.011354109653973557,0.04653890509557297,-0.04653890509557534,1.2462217783592984,0.19634421800637436,0.4213395288570811,-0.4501753073070202,-0.09938330302002205,-0.06709965157797744,-0.602386982035199,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.23393297030519683,-0.4886433557677742
-0.14650486602333335,0.4233630728239848,-1.715390958954865,-1.1147681178614453,-0.9933224466672474,1.1092067365122482,-0.6560667523124775,0.6560667523124749,1.386844888219411,2.9704131528790096,2.467277274949738,-0.4501753073070202,-0.07098807358573003,-0.09929838664945746,-0.5766007447651251,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.3982769285041625,-0.5056860491749608
0.8846639986793592,1.4898554612840276,-1.59778067637584,-0.9791273191902556,-1.205039631421465,1.0988982611426898,-0.32950355943267967,0.32950355943267723,1.1422829580279301,4.250473720212396,3.1559925393775234,-0.4501753073070202,-0.04259284415143802,-0.13121634507663568,-0.5499282318935457,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.14429081128757917,-0.3591188858731558
-0.06431024637311875,0.5745866682432137,-0.9901275497175439,-0.4470379368018206,-1.6181065287916245,0.6865592463602395,-0.09695098268494538,0.09695098268494295,0.5349541647190266,2.1653892266806762,1.9769690040146095,-0.4501753073070202,-0.014197614717146007,-0.16284408182210292,-0.5223773362461396,0.24147882767948214,-0.7088572038333182,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.8865940174150236,0.15216191634244303
-0.4229776775740553,-0.44925766137787904,-0.14725385790119802,0.23041897746399728,-1.3729633332227937,0.47781262012661974,-0.2849722149490709,0.28497221494906855,0.08047657777996528,0.5281446200205523,0.7408367410730891,0.4501753073070202,0.014197614717146007,-0.19417223772971567,-0.4939562105761787,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.06211883218809638,0.3055461570071227
-0.12408815157327482,0.46723488120203843,-0.598093274454127,-0.1351493764168478,-1.428721931668166,0.2819515881049575,-0.15632610866309046,0.15632610866308808,0.08047657777996528,0.1365113586267685,0.3595551742655115,0.4501753073070202,0.04259284415143802,-0.22519154229411756,-0.4646732651520024,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4206874682585669,0.17943022579394152
-0.4827555827742114,-0.8490687038142211,-0.28446585424339343,0.12999638226497026,-1.717972220128584,0.4803897389690121,-0.2701284334545346,0.27012843345453236,-0.46978776515086684,0.32326240456917477,0.5478737739378474,0.4501753073070202,0.07098807358573003,-0.25589281640403644,-0.43453716526827857,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.1218802715331748,-0.28072249620009737
-0.32583858162380164,-0.03854832727717802,-1.1665429735860813,-0.6043098345289817,-1.3774586466580436,0.7277931478384823,-0.2651805062896886,0.26518050628968615,-0.7265777918519107,1.1772404884417307,1.2831339727849866,0.4501753073070202,0.09938330302002205,-0.28626697505852694,-0.40355682868180603,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4804489076036453,-0.47160066236058756
3.47005839858611,2.3867227032654936,-1.7937978140075483,-1.137800805437362,-1.2387921468480754,0.5422405911863786,0.01685134210650044,-0.016851342106502652,-1.2544239578485719,0.8780761915437019,1.0443240133861293,0.4501753073070202,0.12777853245431406,-0.3163050300553708,-0.3717414229726048,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.32357512932281446,-0.42728965950190234
-0.1838660567734309,0.3450316759648054,-0.40207613682241866,-0.48789089149608833,0.7003619077358698,-0.27470608185135587,0.7194569995145492,-0.7194569995145516,-1.7822701238451775,-0.0012855296414145461,0.21135648902412008,0.4501753073070202,0.15617376188860607,-0.34599809265082715,-0.3391003628310876,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,3.4712762690896652,1.2122174462694513
-0.47528334462419186,-0.788039899057462,-0.8137121258490061,-0.7709016890707344,0.4220523878355985,-0.3004772702752576,0.9767492120865117,-0.9767492120865139,-2.157265083472163,0.5063872166097866,0.7209412707766243,0.4501753073070202,0.18456899132289808,-0.37533737618996005,-0.305643307272092,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.1816417108782532,1.3485589935269442
-0.07178248452313822,0.5618588685483348,0.10756842102002323,0.26364727378264863,-0.13356038027050895,-0.07369081214490887,0.6402901648770236,-0.640290164877026,-2.3264204185213115,0.31238370286379186,0.5372536049035245,0.4501753073070202,0.2129642207571901,-0.4043141987067456,-0.2713801567766312,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4729787276855105,1.280388219898198
1.2582759061803348,1.6899308600375487,1.950129514758082,0.8751101270161222,2.801941198126898,-0.903523079394592,1.174666298680331,-1.1746662986803331,-3.219071463720128,-0.7863651693798795,-0.9184783733739916,0.4501753073070202,0.2413594501914821,-0.4329199854932086,-0.23632105036217918,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.06958901210623115,-0.33525911510309453
0.2420515177776812,0.9824028948836995,0.578009551336123,0.5180008538456147,0.46917611269713955,-1.024647664986937,1.0559160467240407,-1.055916046724043,-3.2516797210789625,-0.7899914032816737,-0.9259430646588744,0.4501753073070202,0.2697546796257741,-0.4611462716368164,-0.20047636258236928,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,1.2601030133217637,0.32258885041430946
0.12996794552738852,0.8539797064870625,0.989645540362711,0.6227324072199365,1.2731969942878667,-1.0066078330902035,1.1647704443506355,-1.1647704443506377,-3.359694573580241,-0.817188157545131,-0.9833369590454879,0.4501753073070202,0.2981499090600661,-0.4889847045253819,-0.16385670045700146,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.2441585444554305,0.6498085638322925
-0.29594962902372357,0.0571738188910218,1.5972986670210068,1.1178958617787993,1.4754864009554276,-1.0066078330902035,1.110343245537338,-1.1103432455373403,-2.1389229387077355,-0.7265323100002736,-0.8008769350513072,0.4501753073070202,0.3265451384943581,-0.5164270463187367,-0.12647290033325148,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.13210584568340847,0.7418391082311003
-0.40056096312399675,-0.33618050277968226,0.24478041736221925,0.2425191280517791,0.39019520575042715,-1.1663892013184054,1.2637289876475484,-1.2637289876475508,-1.1138008479885149,-0.7845520524289823,-0.9147617541248672,0.4501753073070202,0.35494036792865014,-0.5434651763864381,-0.08833602467902509,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.2936944096502752,0.032863062492136406
-0.45286663017413337,-0.6267642998148498,-0.9117206946648606,-0.6213229331387985,-0.19080945090715443,-1.0761900418347448,1.194458007339708,-1.1944580073397104,-0.31897457486620184,-0.6793912692769478,-0.7145792447809566,0.4501753073070202,0.38333559736294215,-0.5700910937107984,-0.04945735880939089,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.3982769285041625,-0.2602712641114735
-0.40056096312399675,-0.33618050277968226,-0.323669281769735,-0.1764144631514022,0.0867136993989157,-1.1431951317368916,1.1994059345045558,-1.1994059345045578,0.12327491556346333,-0.46544346907108447,-0.3722905183955279,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077428,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.45056818793110615,-0.5261372812635849
-0.06431024637311875,0.5745866682432137,-0.9509241221912021,-0.5962744522612663,-0.3923029696848714,-1.2952451434379209,1.2785727691420847,-1.278572769142087,0.10085673862912561,-0.5851091878302961,-0.5551658778471461,0.4501753073070202,0.4401260562315262,-0.6220748982921865,0.030479108181991062,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.3982769285041625,-0.5738568228037075
-0.32583858162380164,-0.03854832727717802,-0.049245289085343556,-0.20557229652777825,0.8512657742229957,-1.4060612536607051,1.357739603779607,-1.3577396037796092,0.1151228512236991,-0.8570767304648683,-1.0725927371419863,0.4501753073070202,0.4685212856658182,-0.6474174027050997,0.07151325481710154,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.06211883218809638,-0.4204725821390279
-0.40056096312399675,-0.33618050277968226,-1.4213652525073024,-1.1870832824223827,0.006970537391007363,-1.3699815898672403,1.4616460742413608,-1.461646074241363,0.4921558269355841,-0.7519159473128336,-0.8495561600459305,0.4501753073070202,0.4969165151001102,-0.6723169332384743,0.11324188969409114,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.32357512932281446,-0.3625274245545933
-0.4453943920241138,-0.57893822996837,0.02916156596733952,0.03360665478674772,0.4288290715697695,-0.8777518909706881,0.704613218020013,-0.7046132180200151,0.6246268724559325,-0.5869223047811933,-0.558089316672801,0.4501753073070202,0.5253117445344022,-0.6967661217206284,0.15565266463854657,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.3982769285041625,-0.3625274245545933
-0.4827555827742114,-0.8490687038142211,-0.049245289085343556,0.05684504085352801,0.13021432313017206,-0.9344485055032763,0.9619054305919754,-0.9619054305919778,0.7774780788256082,-0.46181723516929013,-0.36702704804144565,0.4501753073070202,0.5537069739686943,-0.7207577332433414,0.19873302961984032,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4430980080129713,-0.5363628973078969
-0.5051722972242699,-1.062392656898271,0.6564164063888067,0.6993615503171915,0.03392232139774751,-0.5916916994653652,0.551227475909806,-0.5512274759098084,0.32300049188643565,-0.2514956688652209,-0.08358197575642579,0.4501753073070202,0.5821022034029862,-0.7442846683027758,0.24247023646487798,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4804489076036453,-0.6079422096180808
-0.5126445353742894,-1.1467008793167253,1.4600866706788107,1.4367540057375023,-0.26440743007615014,-0.38809931091652583,0.3038311176675338,-0.30383111766753607,-0.20484567411022558,-0.03936098561025464,0.16880192508975397,0.4501753073070202,0.6104974328372783,-0.7673399649003368,0.286851342630491,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.5028594473580498,-0.6556617511582034
-0.5126445353742894,-1.1467008793167253,1.8717226597053989,1.6967303885892802,0.23666577920372814,-0.3958306674436964,0.35331038931598857,-0.3533103893159909,-0.5064720546796668,-0.1572135874185694,0.03204718078793282,0.4501753073070202,0.6388926622715703,-0.7899168006028345,0.3318632150333384,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.5103296272761846,-0.6863385992911393
-0.45286663017413337,-0.6267642998148498,0.7740266889678313,0.604592636680817,0.7609709311063461,-0.6947764531609767,0.6600818735364041,-0.6600818735364065,0.2537079449988012,-0.3820400893298156,-0.2547520698862919,0.4501753073070202,0.6672878917058623,-0.8120084945613609,0.3774925339362094,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.5103296272761846,-0.6999727540168886
-0.4827555827742114,-0.8490687038142211,0.3819924137044146,0.3042233128045165,0.5862597374248057,-0.8030154445413706,0.4968002770965052,-0.49680027709650765,1.0118499285924811,-0.336712165557387,-0.19369743559817482,0.4501753073070202,0.6956831211401543,-0.8336085094882516,0.4237257968895331,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.45056818793110615,-0.6761129832468273
-0.40056096312399675,-0.33618050277968226,0.1859752760727063,0.22404113482211577,0.27683276190586786,-0.6355027197859983,0.23456013735969844,-0.2345601373597007,0.7876681592502717,-0.29319735873585545,-0.13674901258918298,0.4501753073070202,0.7240783505744464,-0.8547104535915774,0.47054932272697747,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4804489076036453,-0.662478828521078
-0.3482552960738602,-0.11781626929259283,-0.34327099553290635,0.014301409856965715,-0.833636556958372,-0.28243743837852636,-0.07221134686071716,0.07221134686071488,0.8019342718448452,-0.5869223047811933,-0.558089316672801,0.4501753073070202,0.7524735800087383,-0.8753080824665826,0.5179492556139342,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.3982769285041625,-0.6113507482995181
-0.47528334462419186,-0.788039899057462,-0.06884700284851496,0.28123498630486615,-1.1832480382423078,-0.48602982692735913,-0.31960770510298936,0.3196077051029869,0.8732648348172678,-0.6848306201296392,-0.7242864622141992,0.4501753073070202,0.7808688094430304,-0.8953953009434983,0.5659115691476678,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.3459856690772189,-0.5636312067593955
-0.4902278209242309,-0.9146221568886335,-0.3040675680065648,0.062329423863522956,-2.6037635208733563,-0.44221880660672397,-0.42351417556474324,0.4235141755647407,0.7632119662311458,-0.9658637475186971,-1.3607562831935196,0.4501753073070202,0.8092640388773223,-0.914966164891205,0.6144220705079644,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4729787276855105,-0.5602226680779582
-0.4902278209242309,-0.9146221568886335,-0.5196864194014433,-0.5848906836782457,-4.2048767050107045,0.05774224881699894,-0.3690869767514425,0.3690869767514402,1.346084566520868,-0.508958275892616,-0.4366477589093018,0.4501753073070202,0.8376592683116144,-0.9340148829761954,0.6634664046570121,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.48791908752178015,-0.6011251322552061
0.824886093479203,1.4531842280043525,-1.9898149516392567,-1.963218002278629,0.13781191445845567,0.6504795825667726,-0.19096159881700728,0.19096159881700484,1.1565490706223924,2.5751536575834315,2.2332557745213637,0.4501753073070202,0.8660544977459064,-0.9525358183763226,0.713030058587287,-0.7088572038333175,0.241478827679481,0.0,0.9837387536759294,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.48791908752178015,-0.6658873672025153
1.4002484310307057,1.7554843131119613,-1.715390958954865,-2.8174953153257007,0.7960031035267533,0.9571567248112234,-0.5719519905101059,0.5719519905101034,0.508459955615057,3.0048623749460552,2.487125201491592,1.3505259219210606,0.8944497271801984,-0.9705234904488309,0.7630983656161927,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.8268325780699451,-0.07280163663242059
-0.5126445353742894,-1.1467008793167253,-2.2250355167973064,-2.6429825283697754,0.16016951522981923,0.41853888675164347,-0.3047639236084531,0.3047639236084507,0.736717757127065,2.1889597470423388,1.992131538408365,1.3505259219210606,0.9228449566144904,-0.9879725763521582,0.8136565097261534,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,1.4020364317663252,0.7895586497712229
-0.3930887249739772,-0.3014871613682416,-1.205746401112423,-2.7278974174703032,1.4388652120257028,1.3901126903327974,-0.9776820180274294,0.9776820180274269,0.9364433334501486,2.450048587971528,2.1565922734276586,1.3505259219210606,0.9512401860487825,-1.0048779126210585,0.8646895299489298,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.5103296272761846,0.779333033726911
-0.31836634347378207,-0.013629304294458125,-0.7941104120858353,-1.0738783261144,0.9762394219950419,0.8514948522732174,-0.007888293717727797,0.007888293717725424,0.8834549152418758,3.563302395822377,2.7979820169579295,1.3505259219210606,0.9796354154830744,-1.0212344966945486,0.9161823247927924,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.39080674858602765,0.2237412286526268
-0.01200457932298215,0.6588948906616683,-1.0489326910070562,-0.5637656293723753,-0.918848745168619,0.6298626318276511,0.1603412298870171,-0.16034122988701938,1.1198647810937592,2.8761310714323582,2.4125239965378698,1.3505259219210606,1.0080306449173664,-1.0370374883962477,0.9681196567113055,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.31610494940467965,-0.5602226680779582
0.025356611427115407,0.7145463729776149,-1.303754969928277,-0.7003532608299787,-1.802114865523824,0.2664888750506121,0.34341453498629826,-0.34341453498630065,0.824352448779016,2.031218572314287,1.8895998134614729,1.3505259219210606,1.0364258743516586,-1.0522822113666677,1.0204861566123682,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.009827572761152746,-0.3318505764216574
1.8485827200318763,1.9354061525508888,-1.931009810349744,-1.5882611613233621,-3.3033328388401837,0.4417329563331573,0.0020075606119641723,-0.0020075606119664396,0.5899805990120875,1.5054146565541147,1.5277478762880443,1.3505259219210606,1.0648211037859505,-1.0669641544470168,1.0732663284061612,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.02752332682952127,-0.14097241026116714
2.125055531582598,2.0305019088776652,-1.715390958954865,-2.5483069884954532,0.7886346582491186,0.5010066897081358,0.05643475942526325,-0.05643475942526562,0.4697376500013576,1.1246600968657139,1.2423465787128931,1.3505259219210606,1.0932163332202425,-1.081078973014127,1.126444553590699,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,1.8502472268544132,0.8475038073556572
0.9369696657294957,1.5207412307856818,-2.3818492269026734,-2.2711216839662822,-0.1706422610021004,-0.06338233677534817,0.6303943105473316,-0.6303943105473337,-0.1538952719869077,1.1681749036872453,1.276135385800556,1.3505259219210606,1.1216115626545344,-1.0946224902660993,1.180005095873592,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,2.1266438838254005,1.8223458702467323
0.824886093479203,1.4531842280043525,-1.303754969928277,-4.103229378293695,0.45954156536876,0.5216236404472572,0.06138268659010923,-0.06138268659011155,-0.3128605266113926,0.8454400864275532,1.0172140949584838,1.3505259219210606,1.1500067920888266,-1.1075906984582848,1.2339321058286772,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.9388852768419671,2.2381875893820857
-0.08672696082317727,0.5358403217230717,-1.6957892451916943,-2.1244047614288153,0.663516331937638,0.5267778781320375,-0.19096159881700728,0.19096159881700484,-0.6735893736438047,0.9088991797089533,1.0697241488398648,1.3505259219210606,1.1784020215231186,-1.119979760089241,1.2882096255861046,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.8268325780699451,1.7712177900251724
2.633167725783925,2.182386680571554,-1.8722046690602316,-1.9157342086928406,0.2657232130365113,0.43657871864837694,0.31372697199722577,-0.31372697199722793,-1.7333577378069815,1.3639915343841373,1.4243350320090362,1.3505259219210606,1.2067972509574105,-1.1317860090363097,1.3428215935545338,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.08452937194250078,0.7622903403197242
3.544780780086305,2.4028648814604874,-1.7349926727180358,-1.691000202255303,0.23672582595426347,-0.40871626165564945,1.1499266628560991,-1.1499266628561016,-1.8434106063930478,0.537210204775038,0.7490874819328356,1.3505259219210606,1.2351924803917025,-1.1430059516404842,1.397751849174026,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,2.6346161182585677,1.5360286210059972
