nwp_rainfall,log_nwp_rainfall,wind_speed_ms,u_wind_10m,v_wind_10m,temperature_2m,relative_humidity_2m,dew_point_depression,surface_pressure,cape,w_max_convective,month,day_of_year,sin_doy,cos_doy,sin_month,cos_month,is_monsoon_season,is_monsoon_core,is_ne_monsoon,forecast_lead_time,latitude,longitude,in_core_monsoon_zone,in_western_ghats_belt,in_northeast_hills,dist_to_coast_approx_km,nwp_rainfall_lag1,nwp_rainfall_rolling3
-0.38233633012820545,-0.37142441534380155,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,1.647540851582755,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,-1.7127238511753833,-0.3778508229491431,-0.4246939167300291
-0.41545869635776467,-0.5755053082842226,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-0.668823509311695,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,0.8783100656536799,0.0,0.0,0.0,0.4190459172871228,-0.435813718067499,-0.4554293266010226
-0.42373928791515447,-0.6348814125523934,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-1.2479145995353076,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,1.4638501094227998,0.0,0.0,0.0,1.0301221528857845,-0.4371937869988884,-0.4839339405942814
-0.36163485123473094,-0.2643600525404845,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.3274293829454948,0.1401901678220117,-0.14019016782201116,1.0684497613591426,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,-0.8783100656536799,0.0,0.0,0.0,-1.2462534423214433,-0.38199102974331134,-0.4187451277227402
-0.36991544279212074,-0.30563691816282723,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.3274293829454948,0.1401901678220117,-0.14019016782201116,0.48935867113553,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,-0.29277002188455997,0.0,0.0,0.0,-0.6911536557852547,-0.36128999577246995,-0.4033774227872438
-0.39889751324298506,-0.46756476839227573,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-0.08973241908808248,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,0.29277002188455997,0.0,0.0,0.0,-0.10806564471782959,-0.41511268409665764,-0.45840372110466704
-0.41131840057906977,-0.5472543752039902,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-0.668823509311695,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,0.8783100656536799,0.0,0.0,0.0,0.48668412657094395,-0.39855185691998446,-0.44948053759373363
-0.3450736681199513,-0.18719432286635607,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.3274293829454948,0.1401901678220117,-0.14019016782201116,1.0684497613591426,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,-0.8783100656536799,0.0,0.0,0.0,-1.2439210902771736,-0.3654302025666383,-0.4023859579526957
-0.40303780902168,-0.4933347604641919,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-0.08973241908808248,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,0.29277002188455997,0.0,0.0,0.0,-0.19436267035580823,-0.4109724773024893,-0.4405573540828003
-0.3740557385708157,-0.32702449310090226,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,1.647540851582755,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,-1.4638501094227998,0.0,0.0,0.0,-1.7103914991311138,-0.34472916859579683,-0.3840438585135548
-0.41959899213645957,-0.6046929051855361,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-1.2479145995353076,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,1.4638501094227998,0.0,0.0,0.0,1.0860986019482572,-0.42339309768499417,-0.46782263703287397
-0.42373928791515447,-0.6348814125523934,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-0.668823509311695,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,0.8783100656536799,0.0,0.0,0.0,0.6942634585109474,-0.4026920637141527,-0.4360957623273336
-0.37819603434951055,-0.3489445931297819,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,1.647540851582755,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,0.11584015153206181,-0.37371061615497475,-0.3899926475208438
-0.35335425967734113,-0.2249320371214826,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.3274293829454948,0.1401901678220117,-0.14019016782201116,1.0684497613591426,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-0.8783100656536799,0.0,0.0,0.0,0.2954312589408288,-0.39303158119442677,-0.478233017795629
-0.36163485123473094,-0.2643600525404845,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.3274293829454948,0.1401901678220117,-0.14019016782201116,0.48935867113553,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-0.29277002188455997,0.0,0.0,0.0,0.5893076165188109,-0.3778508229491431,-0.39445423927631046
-0.40303780902168,-0.4933347604641919,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-0.08973241908808248,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,0.29277002188455997,0.0,0.0,0.0,0.967148647690502,-0.445474200587225,-0.46980556670197005
-0.41545869635776467,-0.5755053082842226,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-0.668823509311695,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,0.8783100656536799,0.0,0.0,0.0,1.405630832013206,-0.4026920637141527,-0.46137811560831077
-0.4320198794725443,-0.698553381590375,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-1.2479145995353076,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,1.4638501094227998,0.0,0.0,0.0,1.886095353132764,-0.41511268409665764,-0.45443786176647366
-0.3740557385708157,-0.32702449310090226,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,1.647540851582755,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,-1.4638501094227998,0.0,0.0,0.0,-0.5185596045092967,-0.36128999577246995,-0.4004030282835994
-0.3492139638986463,-0.20586099819232342,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.3274293829454948,0.1401901678220117,-0.14019016782201116,1.0684497613591426,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,-0.8783100656536799,0.0,0.0,0.0,-0.28765675212659625,-0.37371061615497475,-0.4004030282835994
-0.4485810625873239,-0.8416369765278334,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-1.2479145995353076,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,1.4638501094227998,0.0,0.0,0.0,1.2656897093570239,-0.42339309768499417,-0.44501894583826695
-0.40303780902168,-0.4933347604641919,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-0.08973241908808248,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,0.29277002188455997,0.0,0.0,0.0,0.5146723511021808,-0.4482343384500038,-0.45840372110466704
-0.41959899213645957,-0.6046929051855361,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-0.668823509311695,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,0.8783100656536799,0.0,0.0,0.0,1.0091309844873568,-0.4026920637141527,-0.45840372110466704
-0.440300471029934,-0.7671916482515201,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-1.2479145995353076,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,1.4638501094227998,0.0,0.0,0.0,1.536242546492309,-0.4192528908908259,-0.45691652385284476
-0.36991544279212074,-0.30563691816282723,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,1.647540851582755,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,-1.4638501094227998,0.0,0.0,0.0,-1.1366328962407672,-0.3488693753899651,-0.3899926475208438
-0.3409333723412565,-0.16891521911098287,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.3274293829454948,0.1401901678220117,-0.14019016782201116,1.0684497613591426,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,-0.8783100656536799,0.0,0.0,0.0,-0.8217653702643577,-0.36957040936080654,-0.39296704202448823
-0.35335425967734113,-0.2249320371214826,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.3274293829454948,0.1401901678220117,-0.14019016782201116,0.48935867113553,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,-0.29277002188455997,0.0,0.0,0.0,-0.37162142572030565,-0.43995392486166734,-0.4539421293492003
-0.40717810480037486,-0.5198818532433592,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.021433304167585,0.1401901678220117,-0.14019016782201116,-0.08973241908808248,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,0.29277002188455997,0.0,0.0,0.0,0.1438283760632983,-0.35300958218413336,-0.4360957623273336
-0.3574945554560361,-0.24442534720089637,-0.8137121258490054,-0.45063023922212925,-0.49040409268601076,-1.3274293829454948,0.1401901678220117,-0.14019016782201116,0.48935867113553,-0.9586243347522668,-1.338722883811116,1.3505259219210606,1.4623543158660386,-1.2112969091849572,1.846684134835123,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,-0.29277002188455997,0.0,0.0,0.0,0.07152546269093739,-0.34058896180162856,-0.3810694640099104
-0.055943012907757446,0.6071185433782993,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.4498278144566583,0.4275690614013943,-0.4275690614013938,1.0633827143196906,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,-0.8783100656536799,0.0,0.0,0.0,-1.2439210902771736,-0.3571497889783017,-0.3840438585135548
-0.0966559213982573,0.5301720433291778,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.4498278144566583,0.4275690614013943,-0.4275690614013938,0.484291624096078,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,-0.29277002188455997,0.0,0.0,0.0,-0.6888213037409847,-0.40683227050832105,-0.43163417057186687
-0.25812745676735843,0.1341837772711554,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-0.09479946612753448,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,0.29277002188455997,0.0,0.0,0.0,-0.1057332926735597,-0.09631676094569995,-0.30819679867062194
-0.31195130189039216,-0.05059914098071432,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-0.673890556351147,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,0.8783100656536799,0.0,0.0,0.0,0.49134883065948376,-0.2577848259182629,-0.2739912618787106
-0.35197416108444285,-0.21852901346672784,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-1.2529816465747594,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,1.4638501094227998,0.0,0.0,0.0,1.093095658081066,-0.3116075142424506,-0.23978572508679938
-0.16359070315382485,0.3869280965340875,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,1.642473804543303,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,-1.4638501094227998,0.0,0.0,0.0,-2.034588433284602,-0.36957040936080654,-0.40040302828359936
-0.0966559213982573,0.5301720433291778,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.4498278144566583,0.4275690614013943,-0.4275690614013938,1.0633827143196906,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,-0.8783100656536799,0.0,0.0,0.0,-1.4211798456416707,-0.05560472746971186,-0.27126473358370246
-0.12356784395977413,0.4753481685764133,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.4498278144566583,0.4275690614013943,-0.4275690614013938,0.484291624096078,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,-0.29277002188455997,0.0,0.0,0.0,-0.8077712579987396,-0.09631676094569995,-0.1835200957261909
-0.17739168908280786,0.35425600347101666,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,1.642473804543303,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,-1.7127238511753833,-0.16325010411808716,-0.32182944014565823
-0.28503937932887524,0.04663128055851384,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-0.673890556351147,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,0.8783100656536799,0.0,0.0,0.0,0.4190459172871228,-0.351629513252744,-0.33149622228250347
-0.31195130189039216,-0.05059914098071432,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-1.2529816465747594,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,1.4638501094227998,0.0,0.0,0.0,1.0301221528857845,-0.4192528908908259,-0.4603866507737628
-0.10976685803079117,0.5038891401609636,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.4498278144566583,0.4275690614013943,-0.4275690614013938,1.0633827143196906,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,-0.8783100656536799,0.0,0.0,0.0,-1.2462534423214433,-0.17705079343198143,-0.25564916243956903
-0.136678780592308,0.44734944830944884,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.4498278144566583,0.4275690614013943,-0.4275690614013938,0.484291624096078,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,-0.29277002188455997,0.0,0.0,0.0,-0.6911536557852547,-0.10942741579389953,-0.16220360178340565
-0.2312155342058416,0.21381173994351751,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-0.09479946612753448,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,0.29277002188455997,0.0,0.0,0.0,-0.10806564471782959,-0.2846961700803568,-0.341163004419348
-0.27123839339989225,0.09261624227701025,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-0.673890556351147,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,0.8783100656536799,0.0,0.0,0.0,0.48668412657094395,-0.23087348175616912,-0.3121626580088145
-0.15047976652129103,0.41688232958840094,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,1.642473804543303,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,-1.4638501094227998,0.0,0.0,0.0,-1.7103914991311138,-0.12322810510779375,-0.09949345099823498
-0.24432647083837544,0.1759172711483356,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-0.09479946612753448,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,0.29277002188455997,0.0,0.0,0.0,-0.19436267035580823,-0.27089548076646247,-0.28316231159828104
-0.2981503159614091,0.0006020215465338009,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-1.2529816465747594,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,1.4638501094227998,0.0,0.0,0.0,1.0860986019482572,-0.3116075142424506,-0.41527500080182184
-0.3926870695749427,-0.4302711608194571,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-1.2529816465747594,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,1.4638501094227998,0.0,0.0,0.0,1.2656897093570239,-0.24398413660436866,-0.26853820528869576
-0.25812745676735843,0.1341837772711554,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-0.09479946612753448,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,0.29277002188455997,0.0,0.0,0.0,0.1438283760632983,-0.39234154672873206,-0.3265388981097627
-0.31195130189039216,-0.05059914098071432,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-0.673890556351147,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,0.8783100656536799,0.0,0.0,0.0,0.6942634585109474,-0.2577848259182629,-0.32182944014565895
-0.16359070315382485,0.3869280965340875,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,1.642473804543303,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,0.11584015153206181,-0.15013944926988762,-0.13345112158150924
-0.08285493546927428,0.5570159481187827,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.4498278144566583,0.4275690614013943,-0.4275690614013938,1.0633827143196906,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-0.8783100656536799,0.0,0.0,0.0,0.2954312589408288,-0.35300958218413336,-0.43510429749278434
-0.10976685803079117,0.5038891401609636,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.4498278144566583,0.4275690614013943,-0.4275690614013938,0.484291624096078,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-0.29277002188455997,0.0,0.0,0.0,0.5893076165188109,-0.16325010411808716,-0.157494143819302
-0.28503937932887524,0.04663128055851384,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-0.673890556351147,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,0.8783100656536799,0.0,0.0,0.0,1.405630832013206,-0.43167351127333076,-0.4494805375937329
-0.338863224451909,-0.15991604155718722,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-1.2529816465747594,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,1.4638501094227998,0.0,0.0,0.0,1.886095353132764,-0.2846961700803568,-0.40709541591679943
-0.15047976652129103,0.41688232958840094,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,1.642473804543303,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,-1.4638501094227998,0.0,0.0,0.0,-0.5185596045092967,-0.10942741579389953,-0.15253681964656124
